-4.361666666666679504e+01
-4.317777777777791215e+01
-4.355555555555568503e+01
-4.382777777777791073e+01
-4.439444444444457361e+01
-4.426111111111124785e+01
-4.305000000000013216e+01
-4.344444444444457787e+01
-4.401666666666680072e+01
-4.362777777777790789e+01
-4.416666666666680641e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.319444444444457787e+01
-4.305000000000013216e+01
-4.380000000000013216e+01
-4.305000000000013216e+01
-4.335000000000013642e+01
-4.350000000000012790e+01
-4.359444444444457645e+01
-4.405000000000013927e+01
-4.320555555555569072e+01
-4.443333333333347213e+01
-4.464444444444458071e+01
-4.372777777777792352e+01
-4.316111111111124643e+01
-4.477222222222236070e+01
-4.422222222222237775e+01
-4.682777777777791073e+01
-4.365555555555568645e+01
-4.324444444444457503e+01
-4.491111111111125354e+01
-4.598888888888903637e+01
-4.470000000000013074e+01
-4.365000000000013358e+01
-5.591111111111126064e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.371666666666679646e+01
-5.090000000000014779e+01
-4.836666666666680925e+01
-4.708333333333349913e+01
-5.316111111111126775e+01
-4.583888888888902358e+01
-5.919444444444459208e+01
-4.343333333333346502e+01
-5.681111111111128764e+01
-4.502777777777791357e+01
-4.845555555555569782e+01
-5.315000000000013358e+01
-4.626111111111124785e+01
-5.043333333333347923e+01
-4.378333333333346644e+01
-5.451111111111125496e+01
-4.355555555555568503e+01
-4.923888888888902216e+01
-4.771111111111124359e+01
-5.275555555555568787e+01
-4.967777777777791215e+01
-4.879444444444457929e+01
-4.808333333333347070e+01
-5.602222222222237491e+01
-4.355000000000013216e+01
-5.850555555555573051e+01
-4.618333333333346502e+01
-4.926666666666680072e+01
-4.585000000000012932e+01
-4.449444444444457503e+01
-4.682222222222236496e+01
-4.676111111111124075e+01
-4.945000000000013785e+01
-5.900555555555570209e+01
-4.992222222222235928e+01
-4.686111111111124217e+01
-4.788888888888902073e+01
-4.671111111111125780e+01
-4.329444444444457929e+01
-4.305000000000013216e+01
-4.363333333333346786e+01
-4.631666666666681209e+01
-4.602777777777791357e+01
-4.305000000000013216e+01
-4.800555555555568787e+01
-5.040000000000012648e+01
-5.022222222222235644e+01
-4.395000000000013785e+01
-4.356111111111124501e+01
-4.428888888888901931e+01
-4.421666666666680356e+01
-4.411111111111124217e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.505555555555568503e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.323888888888902216e+01
-4.361111111111124217e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.360000000000012932e+01
-4.354444444444457218e+01
-4.322777777777790931e+01
-4.305000000000013216e+01
-4.318888888888902500e+01
-4.355555555555568503e+01
-4.305000000000013216e+01
-4.345000000000013074e+01
-4.373888888888902216e+01
-4.368888888888901789e+01
-4.305000000000013216e+01
-4.336666666666680214e+01
-4.333888888888902358e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.368888888888901789e+01
-4.305000000000013216e+01
-4.351111111111124075e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.533333333333347070e+01
-4.305000000000013216e+01
-4.314444444444458071e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.388333333333346786e+01
-4.362777777777790789e+01
-4.365000000000013358e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.348888888888902216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.315555555555568645e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.328888888888901931e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.367777777777790504e+01
-4.305000000000013216e+01
-4.357777777777791073e+01
-4.358333333333346360e+01
-4.579444444444457218e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.627222222222235359e+01
-4.344444444444457787e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.619444444444457076e+01
-4.305000000000013216e+01
-4.365555555555568645e+01
-4.305000000000013216e+01
-4.860555555555568219e+01
-4.373333333333346928e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.646666666666679646e+01
-4.426666666666680072e+01
-5.898888888888901505e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.710000000000012932e+01
-4.305000000000013216e+01
-4.340000000000013358e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.350555555555568787e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.358888888888901647e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.710000000000012932e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.390555555555568645e+01
-4.511111111111124217e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.374444444444457503e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.906666666666679788e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.559444444444457645e+01
-4.305000000000013216e+01
-4.355555555555568503e+01
-4.365555555555568645e+01
-4.404444444444457929e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.750555555555568077e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-5.215000000000012648e+01
-4.305000000000013216e+01
-4.480000000000012506e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-5.868333333333346502e+01
-4.565000000000014069e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.841666666666679220e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.836666666666679504e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.437222222222235501e+01
-4.441111111111123932e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.535000000000012932e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.368333333333346502e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.843888888888901789e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-5.239444444444457361e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.358333333333346360e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.343333333333346502e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-5.132777777777790362e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-5.211111111111124217e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-5.208888888888901647e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.380000000000014637e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.475555555555568787e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.353333333333346644e+01
-4.305000000000013216e+01
-4.370000000000013074e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.511666666666679504e+01
-4.362777777777790789e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.777777777777790646e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.343333333333346502e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
-4.305000000000013216e+01
